@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.04711111882076924,0.056156571592126316,0.06440060540090463,0.07211903326669297,0.0781713076399339,0.0922993525332732,0.10079838328469021,0.10090593301559905,0.08787853819099618,0.056944113170071683,0.036471501489650504,0.023987926675368944,0.01758177899397635,0.024647102445455375,0.036471501489650504,0.056944113170071683,0.04711111882076924,a374
0.05130500758725341,0.03408194233687405,0.02370257966616085,0.017283763277693476,0.014688922610015174,0.02139605462822458,0.04063732928679818,0.07776934749620637,0.12737481031866466,0.10606980273141123,0.08160849772382398,0.05649468892261002,0.04796661608497724,0.06063732928679818,0.08160849772382398,0.10606980273141123,0.05130500758725341,a375
0.04895483302046243,0.03337586596209474,0.026688667837984088,0.022874092284670217,0.02125740702389621,0.027764231172631257,0.03811903346271269,0.060077894835291835,0.09970672527707447,0.10036809652011838,0.08917154901161742,0.06598347239944151,0.055949334954472275,0.07121431768533426,0.08917154901161742,0.10036809652011838,0.04895483302046243,a376
0.05949764780995036,0.05926073031559675,0.05693423536185228,0.054620805711105246,0.05191454595023513,0.062106353308439576,0.0706118655597742,0.07668548941318498,0.07812093070250392,0.06706158722526934,0.05578361767787757,0.04414330372735674,0.03589300039457215,0.04503174433118278,0.05578361767787757,0.06706158722526934,0.05948893760795207,a377
0.06776408993435339,0.061224134552268265,0.053122608300639175,0.04503343536045559,0.03829807305186875,0.045772949504716436,0.05429617288796276,0.06267508713295926,0.06978666392647759,0.0683834400490988,0.06443992612719755,0.057702317761984256,0.05213041278590195,0.05878547857009297,0.06443992612719755,0.0683834400490988,0.06776184387772692,a378
0.0653635751556977,0.05855074903214947,0.05293721595690961,0.048779666722773944,0.04464315771755597,0.04909947820232284,0.05584918363911799,0.06617572799192055,0.08014643999326712,0.07158727486955058,0.0621528362228581,0.050521797677158725,0.04341440834876283,0.0517000504965494,0.0621528362228581,0.07158727486955058,0.06533832688099646,a379
0.05890524807700333,0.06523235920047848,0.06854631188015523,0.07002594132947575,0.0698711974740239,0.0844918837717163,0.09317840401708094,0.09416772147496974,0.0831391790577664,0.05618766778406799,0.036441308611408624,0.02472945905721002,0.01848754398898363,0.025061549803179727,0.036441308611408624,0.05618766778406799,0.05890524807700333,a380
0.07280691916426418,0.06568851885815317,0.056082966637858805,0.047394427988045836,0.039471166850289285,0.04868748309462392,0.05897254896786494,0.07063643380679381,0.08075656918174681,0.06948851753870919,0.05817428535615092,0.045758317445028666,0.03819790340350576,0.04742081686777192,0.05817428535615092,0.06948851753870919,0.07280032194433265,a381
0.06752784251624333,0.06328406442517318,0.05800486896954476,0.05246413210349158,0.04643793138658149,0.05066021292337016,0.05680464468882842,0.06474403873679081,0.07534363137708718,0.06875135473076462,0.05985357263775261,0.04763278152872746,0.041723020480842095,0.05063513361004176,0.05985357263775261,0.06875135473076462,0.06752784251624333,a382
0.06011809237271877,0.06445291683288315,0.06679618864327759,0.06795488250143886,0.06701544214600456,0.07617688885370005,0.080910632881326,0.0819612225818927,0.07685444308087713,0.058790390606205487,0.04379588716971135,0.032204380806791985,0.02684485074013283,0.03343768175963117,0.04379588716971135,0.058790390606205487,0.060099821247491525,a383
0.06433537819337568,0.0669855548718209,0.06638605350470403,0.06444481098261129,0.061166585252900765,0.06800216962399527,0.0734230576472902,0.07667590765775767,0.07542139553767978,0.06062735121898611,0.047673046545413024,0.03638560942961727,0.028728486148029257,0.03704537812993637,0.047673046545413024,0.06062735121898611,0.06439881749148327,a384
0.06526693455797933,0.05291044776119403,0.043579219288174514,0.036940298507462686,0.03243111366245695,0.039718714121699195,0.04922215843857635,0.06112227324913892,0.07669632606199771,0.07605912743972446,0.07190011481056258,0.060499425947187144,0.05553960964408726,0.06488805970149254,0.07190011481056258,0.07605912743972446,0.06526693455797933,a385
0.05252947719688543,0.05076307007786429,0.0479154616240267,0.04534371523915462,0.042740823136818686,0.056451612903225805,0.07073192436040045,0.08369299221357063,0.09126362625139044,0.07774416017797553,0.0619377085650723,0.04515684093437152,0.03438264738598443,0.04713459399332592,0.0619377085650723,0.07774416017797553,0.05252947719688543,a386
0.04951276065113981,0.049398553553832714,0.05002669258902177,0.051990789064803235,0.054699887652088,0.06890671936129017,0.08061958678278607,0.08996066495090423,0.09247986103917835,0.07122538903452508,0.053867238233349005,0.03893798023420423,0.03227014493677442,0.04152755976616761,0.053867238233349005,0.07122538903452508,0.049483544882061255,a387
0.05310292368661038,0.056385084449450104,0.05876160418233853,0.060280811756943595,0.06098893478964333,0.07320353178989128,0.08202250024164436,0.08732606859337769,0.08591192378326812,0.06587015082810471,0.049139956209839755,0.03548599933600333,0.027053661857593725,0.03637693157892525,0.049139956209839755,0.06587015082810471,0.05307980987842137,a388
0.0587244774484454,0.060533187277891705,0.06224509291928314,0.0637149880905374,0.064336572876995,0.07443987313556408,0.08136646753875351,0.08462724018902291,0.08304525595791565,0.061330548090027893,0.04522284069342369,0.03329554573361016,0.02747200957851966,0.03436803423811283,0.04522284069342369,0.061330548090027893,0.0587244774484454,a389
0.07444493451002052,0.0665509052305891,0.056810520780767176,0.04774563212499056,0.04005954959000054,0.045642323652551456,0.05367939910013364,0.06402772976459634,0.07474692086500548,0.06824891622660102,0.06015621171362687,0.049700596423051094,0.04373106790587032,0.051605229661947465,0.06015621171362687,0.06824891622660102,0.07444493451002052,a390
0.059746979913877236,0.06683198341502683,0.07102233568029817,0.07322640583561689,0.07277428888067972,0.07872210796773428,0.08047681797881667,0.07853050962402616,0.07191416394201876,0.05611488181552526,0.04276364759137449,0.031700566248917955,0.02500840827263755,0.03254139351267306,0.04276364759137449,0.05611488181552526,0.059746979913877236,a391
0.04893348167763307,0.047350191555450394,0.0487522465603085,0.05029777936638189,0.051186334872153724,0.07166590312982979,0.09018712525863762,0.10256900778807573,0.10142873684157534,0.0733826024355986,0.05026002205027261,0.03310309761021361,0.024069030442465403,0.03424840286552858,0.05026002205027261,0.0733826024355986,0.048923413060003924,a392
0.061917508697015684,0.05106068152756782,0.04125924437181963,0.03460941345753342,0.030420864681912053,0.03925041094187976,0.050179086189537175,0.06294182927148961,0.07600749938589312,0.07666287036956126,0.07327533057397877,0.06474968226643792,0.05875133865591664,0.06705852996890144,0.07327533057397877,0.07666287036956126,0.061917508697015684,a393
0.053446234763633575,0.049992877825378645,0.04689622812026061,0.044662618398671805,0.042756987810906866,0.052068483000745736,0.06197010123063995,0.07269286429923189,0.08317143852366297,0.07668726710788239,0.06669707057177297,0.052583194780104356,0.043940824903431694,0.05559844820383544,0.06669707057177297,0.07668726710788239,0.05345102278018575,a394
0.059737346220801076,0.054106969866925,0.0493914386230707,0.0453431033352514,0.04171285808975097,0.04921371393609195,0.05747791188060397,0.06571151787079998,0.07453948183056427,0.07213000123824577,0.06654915471516705,0.05606339818342062,0.05048109490061257,0.059137161212315444,0.06654915471516705,0.07213000123824577,0.0597256921429664,a395
0.06483323394104618,0.05880793150451525,0.053304438575566535,0.04899045834043278,0.04460086897256773,0.05271660419151474,0.06175029817686148,0.07130047708297836,0.07904668597716817,0.07006197819049242,0.05997188618163231,0.04851763503152155,0.041156926222525134,0.05007986880218095,0.05997188618163231,0.07006197819049242,0.0648268444368717,a396
0.07325176661740915,0.07136784161023062,0.0665410716661881,0.06096913584570024,0.05475988710456834,0.057963259960640674,0.06115542731481157,0.06396240554112069,0.06721200109253643,0.05920987204717516,0.05178202497426236,0.04363002234096942,0.0389573280480716,0.044994292197468956,0.05178202497426236,0.05920987204717516,0.07325176661740915,a397
0.07001346061114375,0.061210358043115094,0.05355677795476412,0.05096292504336419,0.04924435465625164,0.05615063086616404,0.06330143770296613,0.07038825521684382,0.07793442465600026,0.06597984793394474,0.05582839891858044,0.04569751789987042,0.04048695874745471,0.04741380295402139,0.05582839891858044,0.06597984793394474,0.07002260194299008,a398
0.05287306878875865,0.04979518814339763,0.04735765005686503,0.045925433493989254,0.045136818230699295,0.05631755776932678,0.06913255579778863,0.0827508334229487,0.09606604815767092,0.07905379203368235,0.06109161297891269,0.041822678880427025,0.0338680926916221,0.0457901957525573,0.06109161297891269,0.07905379203368235,0.05287306878875865,a399
0.06350923710690866,0.0715080296324677,0.07561155605286474,0.07656868272810854,0.07458912126482947,0.07885519232150749,0.07940958563453725,0.07670075024508684,0.06865551639487608,0.053178219308996626,0.0398227102431421,0.03012155291081887,0.024366456882495467,0.030601204716987292,0.0398227102431421,0.053178219308996626,0.06350125500423415,a400
0.07010913288673386,0.0562209303474818,0.046359239133657644,0.04234261124300006,0.04159344688740989,0.04790896170564364,0.05600942484339698,0.06772524842013296,0.0836929256350601,0.07130305180698839,0.06173391026236566,0.05043319094598307,0.04750374088006057,0.05391018329818125,0.06173391026236566,0.07130305180698839,0.07011703963455011,a401
0.0781723869152045,0.06708521396036485,0.054076984803997086,0.042688604952209275,0.03265335684739847,0.036142528344488715,0.04376927091835914,0.05451384976903639,0.06724961314457702,0.07048471317515756,0.06730249679823966,0.05766272645125392,0.05151557653529294,0.06074262445478103,0.06730249679823966,0.07048471317515756,0.07815284295624222,a402
0.054167164233945415,0.043485849186592325,0.0356098950056493,0.03181797304869423,0.031399097948798034,0.04380367985449602,0.060679937168735015,0.08398996904366038,0.10873299468138853,0.08926999990814143,0.06800290273095543,0.046236094908279214,0.039879481550205306,0.05147754517145403,0.06800290273095543,0.08926999990814143,0.05417451291990851,a403
0.05949375866851595,0.05207004160887656,0.045364077669902914,0.03985090152565881,0.03563453536754508,0.042447988904299586,0.05184812760055479,0.0653259361997226,0.08702843273231622,0.08040221914008322,0.0701629680998613,0.05439667128987517,0.047326629680998614,0.05855755894590846,0.0701629680998613,0.08040221914008322,0.0595249653259362,a404
0.055801598398387366,0.05629062289782602,0.05540900126503521,0.05443783993516407,0.052837604836062,0.0666244222967621,0.08117117923781055,0.09488452822911142,0.09983905813422231,0.07173966447868381,0.047853228365257676,0.030831502361322524,0.02418030999102307,0.03267739765497829,0.047853228365257676,0.07173966447868381,0.05582914907441208,a405
0.04406269884112994,0.043794438824492535,0.04356384092841752,0.043665594727831714,0.043637182952670606,0.057365356267142044,0.07276387766550355,0.08774084760914912,0.09702092626351459,0.08139775361969319,0.06429188275583647,0.045799781559700735,0.036125902486823215,0.04893432717282354,0.06429188275583647,0.08139775361969319,0.04414595194974155,a406
0.06750501286363615,0.060768468506189895,0.05316194224622814,0.047193028979236745,0.04252211010155992,0.048618961883627125,0.057176885464788996,0.06835405937277561,0.08171316650150967,0.07158043610750557,0.06104528092971756,0.04827469097033222,0.041505580445412124,0.05042405802360582,0.06104528092971756,0.07158043610750557,0.06753060056665132,a407
0.05521409629958675,0.06012734052147693,0.0631964355422741,0.06496866484751636,0.06544941281443321,0.07453285720054689,0.07998876972749282,0.0811660253488788,0.07642854258369342,0.06209609959559481,0.04846401024570067,0.036561844379960115,0.02884526261338441,0.03718643213857849,0.04846401024570067,0.06209609959559481,0.05521409629958675,a408
0.05438776523552584,0.04708309885574939,0.041440924522125486,0.037998241877880395,0.03670355780654036,0.048819152496864436,0.06573464125849177,0.08647901103791733,0.10549836141547221,0.08507766265388166,0.06428179975798236,0.0438611009963918,0.033058580776148386,0.04582887366163873,0.06428179975798236,0.08507766265388166,0.05438776523552584,a409
0.061992170536293086,0.06445461239749004,0.06460408969896846,0.06423433005846922,0.06267189889670018,0.07223215241020348,0.07899324677286373,0.08212754976807417,0.07923083700995047,0.06065788893993845,0.04541749797025559,0.03387470340556496,0.02685241712663717,0.03458904756210388,0.04541749797025559,0.06065788893993845,0.061992170536293086,a410
0.07573897914845366,0.0712051310903567,0.06413170491037037,0.05740277501276714,0.051039115042715806,0.056220408375241275,0.06076464325592265,0.06622984307242212,0.07051267625139573,0.06069539777202656,0.051705602825215746,0.04303606824142438,0.03866840934467805,0.04451445932260605,0.051705602825215746,0.06069539777202656,0.07573378573716145,a411
0.06554408451945681,0.06231178878615413,0.05696293626787553,0.05128270928194389,0.045965097454218444,0.05395825128003151,0.06221583523659802,0.07024803992560252,0.07710202428517395,0.06890580597076541,0.058754813018888345,0.04644040224620565,0.0384561743319792,0.04864733388599603,0.058754813018888345,0.06890580597076541,0.06554408451945681,a412
0.06512538297266908,0.05510524323771794,0.04519008428852035,0.03756102008171926,0.032184898790234576,0.039942426326970946,0.050762353890228776,0.06572349718623868,0.08272900315218623,0.0793668553558158,0.07002356542374942,0.054686701420832054,0.04803009080837968,0.05907793718281299,0.07002356542374942,0.0793668553558158,0.06510051910235903,a413
0.06081514888152898,0.0611439958032869,0.05918657364996594,0.05664975453926197,0.05403268112027185,0.06443442244301945,0.07323303502219716,0.08048528410025134,0.0838814115362632,0.06710630368230255,0.051568286629240755,0.03750812330193628,0.030715868429912543,0.03964171344905613,0.051568286629240755,0.06710630368230255,0.06092280709996163,a414
0.0802280113310509,0.07912271250065171,0.07370396760570723,0.06721584029938073,0.0600742658857742,0.06209601269819202,0.06297886144951716,0.06343187176679817,0.06270195744483643,0.053002207121878316,0.04522224732509573,0.038205801080968355,0.03445427318491742,0.039109504527206684,0.04522224732509573,0.053002207121878316,0.0802280113310509,a415
0.04234101228446475,0.036212707874871165,0.032925708236998245,0.03228502186690437,0.03465277584333826,0.0506420791665506,0.07381821220646814,0.10927880999470738,0.1461043483105379,0.09367948967937825,0.056881807292682246,0.03437421655199309,0.026268141173848854,0.0376333602607315,0.056881807292682246,0.09367948967937825,0.04234101228446475,a416
0.07971223458345349,0.06171171854842382,0.048826020307496165,0.04239075993746869,0.03981058478910863,0.044864692579719825,0.055230925675778225,0.06908798397255908,0.09073110021703826,0.06738810387481597,0.05249897551869109,0.04582087513470032,0.05337927056930806,0.04894744031447782,0.05249897551869109,0.06738810387481597,0.07971223458345349,a417
0.05846160664165214,0.047242000768162616,0.038836529086772834,0.03412414689632759,0.0323588501196561,0.04575737879280291,0.060108724554613406,0.07558276952167105,0.08899607055278164,0.0788696191686117,0.06804148078116229,0.056541200106360975,0.05029249268768281,0.05939965137235206,0.06804148078116229,0.0788696191686117,0.05847637899961592,a418
0.05670087896913135,0.051565154653571345,0.04851164847441059,0.048306840133125424,0.049019014592594314,0.06124079720095267,0.0726961001078347,0.0821948627241061,0.08680770513805168,0.0711755533316266,0.05760234598645472,0.044330144839838326,0.037977983103311845,0.046410811397894505,0.05760234598645472,0.0711755533316266,0.05668226002901452,a419
0.04493227463801962,0.044745446053246145,0.046800560485754324,0.0510042036431574,0.056422232601588046,0.08575432041102289,0.10929472209248015,0.12713685193834656,0.12274638019617001,0.06716487622606258,0.036338159738439985,0.02260625875758991,0.014385801027557217,0.02223260158804297,0.036338159738439985,0.06716487622606258,0.04493227463801962,a420
0.07011035129889327,0.06276591642351248,0.054738614599534684,0.04786174274072265,0.0419408846099464,0.04800634985924907,0.05477235626052419,0.06246224147460699,0.07231962672082472,0.06869641502885715,0.06259560137280358,0.05201196704243094,0.04557534352224379,0.05474022134529609,0.06259560137280358,0.06869641502885715,0.07011035129889327,a421
0.05707573106723319,0.04759810047488128,0.041119720069982504,0.0357310672331917,0.03327168207948013,0.041759560109972504,0.05653586603349163,0.07780054986253436,0.10750312421894527,0.08688827793051737,0.06761309672581854,0.04875781054736316,0.03743064233941515,0.04935766058485379,0.06761309672581854,0.08688827793051737,0.057055736065983506,a422
0.07947019867549669,0.046357615894039736,0.029801324503311258,0.006622516556291391,0.0,0.0033112582781456954,0.019867549668874173,0.08940397350993377,0.18211920529801323,0.11589403973509933,0.06291390728476821,0.03642384105960265,0.029801324503311258,0.039735099337748346,0.06291390728476821,0.11589403973509933,0.07947019867549669,a423
0.05399729651443468,0.050777855556628365,0.04668641981268707,0.04279110746355122,0.038778121077532104,0.0490338659843584,0.06264482958385632,0.08000627594863377,0.0979711789128126,0.08339770203726948,0.06468451288983296,0.044357077338997776,0.034360818769914064,0.04839721927198996,0.06468451288983296,0.08339770203726948,0.05403350391039877,a424
0.09067357512953368,0.046632124352331605,0.015544041450777202,0.012953367875647668,0.0025906735751295338,0.012953367875647668,0.04922279792746114,0.10362694300518134,0.16062176165803108,0.10103626943005181,0.06217616580310881,0.02849740932642487,0.023316062176165803,0.03626943005181347,0.06217616580310881,0.10103626943005181,0.09067357512953368,a425
0.05868801599569681,0.05376814389607144,0.04783224078305021,0.04358066715747666,0.0405434407591436,0.054689091793240406,0.07283638369025724,0.09285817130717551,0.10487939385871736,0.07783503894332774,0.05478417490946729,0.036971032249476364,0.0301603644671678,0.03926661034123972,0.05478417490946729,0.07783503894332774,0.05868801599569681,a426
0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a427
0.05428679792212718,0.05329120696778213,0.052156775098035235,0.052884843312947426,0.05462204793736582,0.06664025302910241,0.0788785717672078,0.09223777691989896,0.09884118631096302,0.07049732138624189,0.05029427501337614,0.03459509248159511,0.028435296747058945,0.037260160784552764,0.05029427501337614,0.07049732138624189,0.05428679792212718,a428
